13.169274075761955,-9.287945738623625,-2.8222414001189557,12.558000310955268,-11.197921750111549,-23.097076254002133,-1.994002822812551,-0.553120847881471,-0.5486294514572141,-9.840198105502084,-0.21539942325117095,-5.447130167214004,-1.3143554438869056,1.0
12.41404530625916,-6.431070827963034,-0.8112007379982774,-2.76717218028737,-16.126740478377165,-1.4577099771387412,-1.6609491577518611,-10.96483627083159,-6.0546362985081466,1.8237410507301186,-1.308416312685821,-8.942585872930715,-4.211884831516466,1.0
13.04126998300187,-8.470145444685794,0.30940860350202753,13.912632418353803,-10.561861773263317,-16.194904084540568,-2.7174681653897994,-6.695416417003077,-10.657628470572336,-5.3242477611253785,-4.20695800596019,-1.855488471182021,-3.1114226072876274,1.0
12.393689905407989,-3.6552631527217656,-2.4350194663276348,-0.39331453409519024,-11.1494430617897,-9.024733716648518,-0.11443351456228369,-9.152307925587143,-4.181768407469279,-3.27070273019331,-0.15839431096234727,-5.3896187138291864,-4.011752157781275,1.0
13.202633422011308,-7.93759080458354,-3.1709184169667526,0.2573462826622308,-13.783878162245765,-9.723547173009274,-4.9321723916653575,-7.340637833369919,-3.052792247273787,-8.002452473809589,-0.0009211330832055097,-3.6800363423256224,1.4812733264719251,1.0
12.96259464441887,-9.114595640840317,-0.7167811487716911,2.4682337371497614,-14.496196603216395,-7.221197824718372,-0.36214126540657837,-8.265209475566238,-2.526093201057809,-5.480259415863525,-2.376939752186904,-3.3008177159707213,-4.815451900457478,1.0
13.371091239183922,-10.967074856551216,-5.694106262302083,12.88404564687377,-14.392321140961021,-25.411959502845622,-9.658491865873867,-22.55573970809837,-4.574762060216035,-21.20093092583034,-6.290786722696581,-4.489185160010557,-13.52493438135258,1.0
10.638473858522662,-14.090104926161747,-8.167277411460473,-7.298192547539128,-18.602817464881667,-2.346546597601602,-6.733425620608305,-11.260614475625333,-3.51831292212861,-15.692080154598793,-2.1029762784692325,-8.824632367155735,-9.444095857110355,1.0
12.60098316423671,-8.61817437434189,-12.496738991894782,2.8822742434474122,-12.105444367238228,-15.448471068923316,-11.886328518108805,-24.956490508929992,8.09891967082074,-15.742660728708257,-5.074832726311136,-5.266183288409456,-9.863535437471334,1.0
12.686977737925833,-4.360083800776722,-14.022043324331078,4.333391165249249,-10.70203353026446,-19.00803676138639,-9.54779053046279,-25.782758875773236,3.8177865848390913,-20.048981827957373,-11.11143797355991,-0.718260896340397,-13.295317424693797,1.0
13.862692365311174,-13.049830414306824,-9.617683401645921,11.529222852552415,-12.614324886165164,-21.98867520030964,-18.981253836892325,-15.78091090281067,0.3371951532211368,-20.93638395751203,-5.919006233525868,-3.2785885806958173,-6.871798157209969,1.0
14.239121378225452,-2.005237737884569,-16.548725083266064,13.636072383083592,-15.283719008737826,-28.909620430048413,-12.364713231018,-29.802380098591154,12.19213155890977,-20.469507646669012,-8.375060075843553,-1.8767971582339111,-13.704052200822149,1.0
13.589454870334704,-3.1684508403473273,-12.513214207378775,9.755947481296516,-16.724984499176756,-18.784322982819415,-12.318026425969782,-31.35182323192516,7.283001717094201,-20.126537077068633,-3.556349288817173,2.7523877753858392,-11.530683539556367,1.0
11.615856721904187,-5.882044448206982,-7.240700126839144,3.383242988966398,-13.343372156373025,-17.746483186185962,-5.753231538122167,-22.61635006553518,1.6321938366564201,-19.820601194383244,1.1031031112534657,-5.656504239795495,-10.607946938558792,1.0
13.222407067943125,-1.8314869349283076,-13.767102323770207,14.504573479414914,-18.801481182689667,-28.401901860597214,-10.31098437033241,-27.67033321107692,5.123208325446451,-22.44975808371733,-0.1956480354000885,1.0248987741235607,-13.853340029727596,1.0
13.728885687237954,-6.935986913656297,-10.180279993413476,10.092877696371385,-17.81419201069231,-26.64855929446254,-6.521262405017454,-22.76206897875869,0.07276195174725854,-20.870746816070245,-1.3190363920799621,-2.5689819812843457,-14.639604713157906,1.0
13.028777436574263,-11.389435484330095,-8.876126376991495,1.303987141534068,-13.20554174287897,-12.453528274873742,-20.777172743018326,-19.06580219457572,4.95838969870964,-14.348474965913384,0.6079995605623345,-6.194824163176716,-5.923964313653815,1.0
13.12525165577206,-4.4633267529623675,-16.828353005037798,3.7551891668491533,-15.890543607879552,-21.380138622271115,-9.422053399245888,-27.7153784541846,5.8981063516610295,-14.913177588837344,-5.360381935529765,-0.500460935653482,-11.487281053967058,1.0
12.517231126517066,-8.33938480947432,-9.900011929376033,7.353108253057107,-13.57883868268474,-19.86114448670834,-12.542352983813872,-19.93088822112753,2.757251778824677,-20.896840304769103,-4.966055588097522,-3.5926894818602095,-6.780162127417418,1.0
13.487842707279643,-7.844398239403144,-11.41656646193119,4.745043591957,-15.163104218761287,-9.505485738208153,-8.89949148469136,-18.867530887277493,3.7664601737616703,-6.375906719300175,-5.210723310515474,-0.7803912426828666,-5.55048586606818,1.0
10.934896960521575,-1.129117774067872,-6.2355654215489835,-3.182124245049831,-10.745125280483418,-13.240046904989129,-0.833687558102629,-17.113765384054425,-8.967778169674304,-2.5670998952377615,-1.549380320410523,2.7862257393342937,-10.899016941147027,1.0
14.312663153354576,-9.257615956868715,-12.71538418334716,11.293961998185045,-9.518964057651111,-15.82170396817365,-14.710140541895244,-20.78762170703386,3.0842900189498095,-8.911914563357273,-1.263623405599664,-0.7890724933158633,-3.710057432107585,1.0
11.790869565137804,-12.294414421098562,-9.836698059084181,-5.40902100404429,-14.952985399961138,-3.9996705101447296,-13.130828683196336,-15.532799346563845,-0.8516371217380433,0.05534092374003397,-1.753574410689873,-7.532360033155429,-4.502562965420169,1.0
12.86931703042475,-2.271466729341997,-14.294824488978087,2.0288262141494773,-8.380501157051455,-15.718100672010483,-9.92897822563744,-21.533168308636125,6.623973394190834,-2.1752967446478144,-6.200629178567178,-1.4814746052925802,-1.9798395068215284,1.0
13.501905186502787,-8.135785736389645,-11.393977028093103,4.368826291066135,-12.473311257794554,-16.915746755672075,-4.343688048408177,-20.979675363680318,2.504645330481965,-5.970321153983127,0.7576330643063725,2.700582329602558,-6.914409409524963,1.0
12.956859392507205,-0.5443798729863952,-11.718748383216436,2.565971726043229,-13.074251824128352,-17.670310020945884,0.27810377169616446,-16.467230080492868,4.723946876511522,-8.66110979522636,-6.468290947507817,2.187783421640325,-9.487138139398139,1.0
12.185284457679476,-7.135073739510603,-10.910551969136796,3.0730869460005046,-9.188745665867108,-12.206838882480197,-8.468522333884161,-17.297553313035042,-2.9991334604993094,-5.96844592032965,-3.406303162102761,0.04388936821062124,-6.801623433325182,1.0
12.54979648240664,-6.915222063975918,-7.26153133481005,9.006620782563127,-11.622294038656955,-21.342747124336608,0.33744530488280894,-19.704998928411868,-5.231776943430676,-7.967382346680036,-6.487645565685455,1.0156604916574608,-9.551232050896907,1.0
13.806533757366722,-8.987840100883489,-11.042478508197895,15.922348671985985,-8.481796748947195,-24.201499699115814,-3.599091516984062,-21.747721890903577,2.9688215206442674,-8.115458280008157,-2.7129859456331475,0.9958280750372893,-8.727268431958924,1.0
13.243966140361515,-3.229542270641881,-10.215051691594269,-1.5638717100726058,-12.957643755662058,-9.661896572556014,-1.9777849387898556,-18.02651316687528,-1.4870080935414058,-1.8897597911128818,-1.9117566797848438,1.1041845162600887,-11.698909004114254,1.0
13.48153004022941,-5.143819054004423,-11.95384716306061,6.671724429147473,-9.605131734778604,-14.891329679965889,-9.495324898932479,-22.12832690292559,1.6654012208315678,-10.03861757882029,-3.6191101611402567,1.5098412305252162,-7.425054723921722,1.0
13.540402166300897,-7.476328075264683,-10.958641899829498,5.413171928557843,-9.094433866352714,-13.35637681173436,-10.869714725010303,-18.01273953604644,2.271496343901564,-6.8832673954345625,-3.2118920914580085,0.6084614306098166,-4.981225171759438,1.0
12.850201418363987,-21.684521797159597,-6.17502841598738,9.417167334707347,-19.60339141371286,0.1897422871167208,-15.969178174182437,-8.1403281990663,0.6306907788058247,-9.338979591044872,1.8055660504685775,-5.6189766943076185,-0.9325624838362162,1.0
13.45712891118424,-13.874909199892738,-12.282318909201445,11.441275777610993,-18.615487708538264,0.7006266734605016,-16.485774052993552,-15.468793660891532,0.41278929327081093,-10.45547313907417,-0.6861192814391068,-4.741456565638449,-7.63122106762642,1.0
13.106378342754953,-20.824461214744154,-12.862566182910095,2.5932793315761167,-25.26035117222352,1.9921714181404697,-6.6617336954543385,-7.962024147303254,-4.485506467394603,-10.072150373997703,1.0759843132988445,-7.294173867099548,-7.819771306140976,1.0
14.23865399655137,-7.9591499931596275,-13.604436549958123,10.27925009000039,-21.362490197057195,-1.5248696919304883,-14.608536608094427,-9.413856559668838,6.829315627948335,-21.440173484734853,-2.598954241233272,-5.07151375259108,-4.985311622863168,1.0
13.40732001864217,-8.768459067798585,-13.664324371274839,10.952691179332207,-17.406819603767413,0.009973537486599392,-16.798244145791905,-13.27393819338966,0.6676974026628251,-14.735055497050439,-2.558164230975073,-5.812251859611259,-6.150865504467608,1.0
13.764921738796241,-8.525951490510147,-8.449597147405504,12.18862123040522,-26.124019760293837,0.7719251437156393,-11.215389616580397,-12.735175618730729,2.419130955811533,-17.61766812765186,-3.687375613708298,-6.058959452901888,1.398444369608582,1.0
14.50037077625406,-9.548802711239464,-14.782345193936012,12.402822113485099,-25.50468011350827,-0.9249283932484931,-12.619274829420386,-8.112717826239901,9.963775864620745,-20.672815529689945,-1.5358971381766524,-3.0412221723459987,-3.973273024495532,1.0
13.967446630042348,-18.978462468596312,-7.705047184676009,8.268167184380525,-14.882614343764185,1.0303254310063283,-17.30677456771757,-5.311386854566116,-4.04248329463794,-12.521570541972821,-0.5212866004424834,-9.321061708956522,-1.5487780431751386,1.0
13.572608304283918,-6.173551945725005,-14.501715789101821,17.20655764546412,-25.454496551042276,-6.934930963191507,-9.003507154538347,-7.755888900956337,-0.8246435387253906,-19.95207118370308,-7.0380936970938315,-5.889642930301985,-5.234583985992438,1.0
14.045420542042171,-14.339711108496692,-10.696784325883769,23.149769528402434,-24.12850288324759,-8.439197791513461,-13.24348185545771,-8.91993647032517,0.9905390401424994,-17.314994915555438,0.007770114707690809,-1.892273553309987,-2.2927235459679274,1.0
13.733366106255414,-14.658058411068703,-10.062022291533085,7.653594686727819,-22.1874669516851,1.1339234456970662,-11.735499980944208,-8.508931810203046,-3.946106221130687,-14.174913492044736,4.760217106980955,-5.189859837835291,-3.657919526963118,1.0
14.180588929467977,-17.933212697618593,-11.15804347661345,2.729467628718235,-19.93052876329367,1.9181252111521283,-13.374696452866866,-5.672118674735347,-4.0472590108662105,-11.016406941011793,-0.8742993498518078,-6.742692947718544,-5.994913019961201,1.0
12.76225767564693,-12.338975725300783,-17.779143250100297,2.883827643172281,-22.558114214539223,-0.974799291465393,-7.909487102706709,-7.118363689684773,-2.3536168530497026,-11.714831683226725,-2.872502784765906,-7.757280314387592,-6.782790836962799,1.0
11.686179030412246,-7.596985148845619,-7.165722451300806,2.412197228557858,-9.649654357081223,-6.599737168718307,-16.080319016757336,-15.59183756307634,0.7674504285021151,-6.974654820611016,-3.4423265710654216,-1.665533796091171,0.22964002949442702,1.0
10.62029085823833,-6.6680698899275885,-8.771138288743886,-5.023628026005464,-11.952128417844063,-11.145024823582737,-4.766781776029859,-15.266515993555082,-1.5368434855466875,-6.969978000954848,-0.6694251864402773,-0.18999465907421575,-6.701620591644501,1.0
14.151558286808068,-10.34158315023369,-10.493890508209624,10.233971012382309,-13.022352048725784,-10.245625279010738,-1.9041231628436863,-12.337331562778626,0.3900724362628695,-4.344507251250908,-3.391736824836103,-6.185972864640442,-4.606974422134844,1.0
12.981276952814508,-20.74916154544126,-3.824319175038807,-0.7732384272863791,-9.272621611419908,-2.9261143042146416,-14.390089950065967,-13.674086290876115,3.1876679023551184,-2.343694354556094,-2.2504062966766556,-7.0405198283342605,-0.3992251492764834,1.0
13.745562185743136,-8.125692774843921,-10.315961368282643,9.74969424417988,-8.504489482772664,-19.37097202380537,-6.286833870630597,-6.469607101409356,-1.1385741093748045,-6.426436735474116,-0.8456380037986269,-5.711243891704647,-3.2049755904930346,1.0
13.647310566457493,-13.56153957323522,-7.034436615987057,15.491180288834343,-10.13568509147713,-13.51962616244425,0.6587105730448767,-11.604969599050063,-2.1233216258984724,-3.9462034441616516,-7.144993853567816,-3.7940211267690205,-2.382483566858797,1.0
14.826623707650004,-8.664072329797222,-12.052039158092477,6.731042255822429,-12.171859312432723,-13.041982679865963,-0.49551854905258064,-14.33300215380547,4.119349172987699,-6.248200947498417,-7.091765074251517,-2.700203123435946,-6.904895876391621,1.0
13.405318025949741,-3.222897586575148,-4.804586167262138,4.100480207466824,-14.968346765444467,-9.426020224625235,-0.17959502599480487,-17.34509734926852,-6.04660030300782,-1.6898464162002393,-9.491170761881325,3.606258526116549,-7.711916019355659,1.0
13.967045818961143,-15.052550129761597,-2.9208692733791928,24.11739069433823,-12.066333125397131,-24.768381513646695,2.470710329336078,-15.698914926356393,-6.609502037154042,-6.912782417060748,-8.118206053598016,-4.511987350550659,-7.618015158019256,1.0
14.098343878293313,-15.327038780480596,-6.55905741792911,17.887148358459406,-14.260466795783126,-15.590304417851364,0.4097870736816827,-15.778873511342528,-6.718740092652717,-3.6550691797018704,-7.143784478004543,-2.4743344830173273,-7.409133185639083,1.0
13.894329635394735,-7.19268599933091,-10.1238170736106,5.11805253856357,-13.90379666195562,-8.684770986427933,-0.15761853081208194,-18.274501809275264,0.07245201658525699,-1.8132250230203086,-11.271050297137927,0.7630693828881955,-6.678403850682343,1.0
14.193359248038478,-7.438857891590906,-11.014503937660333,9.11532307354946,-11.807961517836235,-13.335236164854502,-3.9930877826245625,-21.119675668463383,-1.8561727597813924,-3.0881716370224415,-13.718789490326795,4.221816605990618,-8.70084010519207,1.0
13.58375072654425,-8.757710020160001,-9.48448941052285,1.8721811764989855,-11.322733969162908,-6.038737827382391,-5.621039575281636,-17.94896668067389,4.399105001859626,-2.198857622375244,-3.1449157254426687,-6.314087961483608,-4.53418948114472,1.0
12.840990222691692,-8.847036915918194,-10.23911019846061,4.9296138039967055,-10.65422844738102,-8.522977742753282,-10.490434132981587,-9.917812983427627,-1.3663355041487624,-10.280888948342222,-10.396355743429664,-6.333897208261428,-2.1883096709627843,1.0
12.370314311928158,-19.180405572657325,3.9215142492623496,3.19804391305642,-9.793054647545626,-8.813559308448765,-16.63667855876454,-7.563752535522803,-6.618754691283564,-14.896211025404144,-5.181388528750271,-4.542633538127134,-3.651871871096991,1.0
12.896872430082906,-6.900875806692074,0.9382756416796666,6.366195894746356,-12.177088963125476,-9.275245136767296,-11.718161023044342,-12.602211223915814,-8.002407975273826,-12.94048599596591,-9.275962469906872,-5.654017594820411,-7.27231390196071,1.0
13.341959392729812,-3.130183601627114,1.0130483143176667,9.80369328128319,-9.085558313517215,-17.76067829498732,-10.975196582281194,-13.596004314667365,-13.95296830017971,-14.093214057847119,-8.238243056564428,-3.8270164560351505,-9.619848875234101,1.0
11.169756113263757,-7.5524754026668885,1.7847315929929872,12.543113915353219,-5.99353448038057,-9.063279145439896,-9.812853490985274,-13.274156891621228,-8.788232472517214,-15.74860320148601,-9.145518972397218,2.3115332975372294,-6.136479422242863,1.0
13.096378314468577,-8.826336058731524,3.1601736655009094,17.102527929604605,-7.77825320937466,-12.649174444254138,-11.38473693566832,-12.434994666237413,-8.419897256367253,-15.545306619626801,-5.435232996120084,-2.4964311780710053,-7.700962767252967,1.0
12.534623713624628,-10.376952688822255,7.639391267857308,19.6084982226815,-6.334209223745574,-17.405005323797997,-6.952794665928758,-10.01034763908033,-16.434445211944286,-10.24939969252323,-8.085928202678037,-6.408355815238091,-2.926484276209257,1.0
13.130385396336132,-2.6789212456921025,-8.391885708603608,-3.5617486940487373,-9.273209578640774,-5.82050068440683,-2.1291688967492925,-13.965905871951556,-4.581089644818548,-9.5484505523976,-3.880958697556799,-12.358193364808772,-8.9213392093354,1.0
13.021944479918012,-3.052056432989237,-1.3720985215383705,10.19946017128627,-8.714606009870925,-20.836343943836738,-11.343256361909429,-6.820325787429524,-9.670681657993464,-14.997691857566336,-6.41859533971386,-2.3152096455832822,-14.421454885740875,1.0
13.499266847823876,-10.479658617056872,3.808716521272338,16.753404181658233,-12.762178645919336,-16.258953692855762,-13.33304237221957,-13.035280918767475,-10.92916689895172,-17.581504513775435,-8.24276786738166,-0.31346101434162454,-9.250571519662646,1.0
12.852174056068197,-11.73063133466169,-3.2692302097660013,3.0884015609334683,-8.245473066651584,-8.389600011782836,-17.945311014279792,-9.018406692993214,-3.892540582354352,-15.269461165189266,-5.193676859886959,-4.891851131067536,-8.563278895260371,1.0
12.816670944586006,-15.667387726576134,-1.247473913408173,0.4169487359893529,-7.620244037558145,-11.738904565102034,-18.476185376708656,-5.737794225861444,-7.510383803064796,-13.195812743673722,-6.542838284746398,-3.931188508084257,-4.830646105786397,1.0
12.477059026427849,-8.372158121320673,-2.521208333027483,9.129377272737566,-6.370620893129492,-13.68512775207149,-15.221857856223346,-7.880482540540725,-10.528817114443697,-12.721910507844184,-3.38982714472991,-8.976677153814505,-6.68972165795083,1.0
11.521195305106787,-16.828128214265064,4.725769851213252,-2.1825379749785587,-5.757746190653828,-7.296821868748605,-11.216432326222542,-2.6387795154541953,-7.077705925409408,-0.8257775834944883,-3.127950870820506,-3.4743548758063985,-3.1062231581487323,1.0
12.900909828984554,-2.978622079441211,-1.1299060523800106,-7.148249001820634,-13.554812798059931,-13.014450933426085,-15.61976549860739,-4.468582729384933,-6.198628133793633,-8.39980305508698,-3.5788580761004134,-8.308957182765758,-3.903218424672242,1.0
11.812708285336848,-1.7794134904068817,-0.745894508427559,-0.9493561261699143,-8.503613446082275,-10.32129972548409,-18.781638410920024,-8.543221644420754,-8.553318480845032,-10.357044517501619,-5.377874150739632,-10.671689986428623,-3.7992241272948113,1.0
13.856892877445677,-7.902900641917024,2.266299300100735,0.45691707469069437,-11.013162350970314,-20.638807630134785,-21.00617852152374,-3.2973658746986776,-16.852701554679427,-10.646467302764842,-5.895783775775875,-7.9120668232691544,-3.23293418388434,1.0
13.248355840041526,0.5884259481021118,-1.5813226705424996,-5.75789439380042,-13.368982796885795,-13.06817764152031,-21.882259097113728,-6.607180894131142,-11.245448034499146,-13.021691985735881,-4.723824831499452,-8.404731111208989,-5.771635019335192,1.0
12.90911451922363,-7.259329827293303,-1.5115767364370347,-2.2693315730408568,-9.655818673743019,-6.84360637122932,-19.443020357129377,-4.2942720638539,-12.879557185952303,-6.226545518042665,-1.0670794729304478,-7.050346205060886,-3.461468390475397,1.0
12.983994445906161,-11.449760251666818,10.019928561985331,7.56628413192137,-5.40412795459088,-22.423857503611664,-16.82404960229712,-5.860677119877907,-26.79837293168391,-9.456359236816306,-6.439397225061914,-12.158260939742462,-4.12522094132975,1.0
12.86002014678087,0.38132611942041095,-3.994707034662722,-4.654864299805304,-12.896654711248555,-9.006854788535385,-25.6561575295509,-0.41891402130767796,-11.751116257038598,-11.493609352512303,-5.274721757058251,-12.55044077389427,-3.8424398636648944,1.0
12.502787661593137,-9.337256989128246,8.189729022170999,3.207373045625243,-10.936017074946372,-17.101789231182952,-16.69481678094307,-0.1288329748155405,-19.871752157572985,-8.49451527296981,-3.159531114954794,-10.831128901652612,-2.24793307651564,1.0
12.798688397785014,-6.929681279475847,8.225841374938387,5.964693265585777,-10.993267082787842,-15.944251741633728,-18.706442147967127,-6.77188677388644,-18.889058305290764,-13.08095466103124,-4.08113435334198,-8.420567568705831,-5.927207511936645,1.0
12.382261654908625,-0.7505210069473822,-0.2010947282979502,-5.015839180288233,-10.205274261819614,-7.812019852640237,-20.502669572368706,-6.456584708624487,-9.181381054397704,-11.347719768282227,-4.217046158775482,-7.617977986124927,-5.746254230411512,1.0
13.355042624911578,-7.5216018387409616,2.085575809784185,0.6188453738658652,-5.99753495601495,-14.662234751851324,-23.55372124945127,-6.225678332161399,-13.338033203734586,-14.86511513053111,-4.312149786520354,-9.47360106604748,-3.9398004568740794,1.0
12.512337553557249,-6.5640751281950624,-0.10340593650116646,-2.152072699770577,-6.821872881372346,-11.333973874758964,-23.070656368107198,-1.6906498938943755,-12.639774028972257,-12.130450370778785,-6.523394652736373,-12.650391818973665,-5.2088986507596,1.0
11.7705840688182,-4.975213149275527,-3.7602379202290352,4.324150635503661,-9.752277848363772,-13.974286455820039,-17.095478052241248,-14.53907423203925,-17.065142769525497,-9.686435844363602,-2.544831839030457,-8.284115119440983,-0.588547795346222,1.0
14.059677564568474,-10.095707305218623,-8.696897011761019,0.6780300841088821,-17.574082366948115,-6.176391075893916,-18.688203171091473,-6.845602668616534,-4.659405102691881,-8.296101286190444,-3.682479416135577,-3.7400282257872552,-5.671644805639385,1.0
14.447823563860029,-8.639229931764994,-4.2510096565173185,10.845370465107472,-15.500626968345433,-16.916911516910584,-21.57494120063487,0.008716547324393408,-12.379785274313303,-7.145954640330922,0.7042055218538018,-4.895235815693241,-0.5628269528821791,1.0
11.96585313993113,-6.980168235032712,-7.652134033834412,6.793202660779858,-10.394862047322507,-16.799221950074113,-20.246849968512397,-9.905871314027676,-16.604213798555932,-9.098409327384891,-2.19615967576449,-8.579967741246136,1.0837422969017325,1.0
12.299579246787264,-11.686654707430884,-5.7545364278022975,-7.857110194002547,-19.234032747603024,5.544362060638253,-10.550003461459523,-10.075638076504422,-10.918779072814662,-7.357977951622689,-5.03403688673599,-7.394472502614762,-10.400478859360701,1.0
13.679158214653178,-0.32570235569870043,-7.825838384047579,0.5062245252900948,-12.75266093373694,-14.521382635287239,-18.44207270293876,3.300172846044301,-13.425586101058496,-8.481650307116597,0.7643275598683856,-5.394079592424753,-5.678069945254987,1.0
13.766028180125108,-7.573682128523845,-1.719365997361778,11.816009982144609,-13.324395740121668,-17.41130358274293,-18.744259148255487,0.7370212432396821,-18.53354562041305,-7.698284052581743,-3.9930717337241397,-11.382225807708329,3.6183818517851276,1.0
12.824336825177243,-4.512619826255415,-3.8610257236811822,3.7158750036153423,-11.336368150706193,-7.788384174959279,-19.052162411068135,-7.36239595830733,-13.595632900815808,-9.709047867466863,-1.1654531553827254,-8.143976125848953,-3.470001544503012,1.0
12.794332623018043,-2.8906472519593995,-3.819657353247492,5.964995881744793,-14.274289944458577,-14.111578218821217,-13.222514281919077,-3.0364719106771862,-16.62797138365662,-12.901697756283086,1.8379057845654636,-7.660371001055633,-2.5713547293484766,1.0
13.87641282480614,-2.2546901056954187,-5.187380920008842,8.622626730130698,-14.819610104170584,-16.37563605963791,-19.27720800939806,-0.32851663909627804,-12.95985155272804,-10.600126075077483,-1.0870225448464477,-6.32058889729433,-0.8261029510278917,1.0
13.138850400774766,-6.687109943125702,-6.114504666825858,-7.358918547793356,-15.010475523143354,-5.135390750853633,-15.21286573344948,-4.386870532647667,-11.126570193751322,-4.52240654401,-0.6342706292372239,-6.050690389177043,-10.786391231682737,1.0
14.140696040323782,-3.2113696430075866,-6.930664061376884,-4.416539274756944,-13.485906691563557,-3.6883717074417626,-19.282298801092686,-5.344319856954821,-7.582701484763158,-6.130612013905519,-1.1019209863284223,-3.3040524747135733,-6.785061211586619,1.0
13.58308975551599,-4.778634912677643,-6.517493627529387,-0.23532520693027945,-17.619669567608966,-9.140134044247159,-13.820506710239075,-5.622000050994758,-9.64599339087398,-11.987795652291052,2.732260757575659,-0.9012643231989068,-4.0739452495368615,1.0
11.267412301804116,-6.221150247241679,-9.78765018749919,17.21786223762435,-11.136631103997445,-17.2424086151582,-10.213067207283954,-19.989039905301954,5.451896907779904,-15.998202031223995,-0.024308919252250625,-1.6634575747662126,0.7680238165134672,1.0
9.764861137804745,-2.410648442551559,-7.992178206577327,3.3928534707428293,-9.021346894715467,-12.405900505782142,-5.38196378497484,-20.961139919539583,2.0314107713318346,-8.545164095676316,-3.4957620034406953,0.044267498578796256,1.3389045703959597,1.0
8.9267879580503,0.3041499404948651,0.34877185613082057,-1.1060940845966916,-16.366990302442236,-10.737303736701753,2.67444317858444,-10.033196447420245,-12.9914752507331,-5.5449396981111345,-6.551479452583648,-4.195630858116566,-2.1483755254042234,1.0
10.507874781129074,-6.933530781747519,-5.368014792845885,13.871134648282862,-14.59068750787396,-13.8906674364341,-3.6584185967045726,-18.178716530836915,0.754520170981131,-11.591745365466096,-1.8799158358804087,-0.053383988424011306,-4.030077471700291,1.0
10.477704755158582,-8.71054235694235,-7.121659653333214,0.9156852344660967,-11.160932760471956,-5.122153089824146,-12.720235199142792,-14.263155215980973,6.124630075664638,-4.221823642362459,-2.829707032840762,-3.326568151701807,-3.9768213012250233,1.0
10.14172903855324,-3.5285328623880248,-0.15813957786747737,16.405964545190727,-17.88599917104095,-13.90011751340844,3.0088658569044453,-18.85457129898443,-0.47479045252973784,-15.547698224738678,1.292288769289493,-4.399065656209919,-6.398468898772345,1.0
11.163117757677922,-10.098595217584766,3.8622704818119127,30.076257800806022,-20.792290403609357,-17.77128626049935,0.6427869053909292,-18.01401043465643,-5.0683289376184515,-18.998034388213416,0.472743794841792,-5.935608198379015,-5.5098247132608105,1.0
10.523650589663843,-3.364806835878834,-3.6102851899673363,7.176435548498329,-13.446054202933437,-20.39308407014368,-3.138085808379804,-13.753236725590764,-5.380648991825657,-10.291145960860698,-3.1243748302565026,0.8672503288171076,-1.7091020718368986,1.0
10.101097696466997,-9.653517795669723,-10.100182034310125,5.334438346343533,-11.506492123610782,-15.552479102814857,-6.563629511483945,-13.756115404535578,2.9387354850597283,-10.228065597332344,-1.8013416706304544,-4.339633045129598,-6.230479255591863,1.0
11.116894251456142,-1.6245048156494382,-11.69278452145824,10.348149104799848,-12.117544210082478,-16.312311804052946,-2.2407329035201244,-17.007803447462262,6.000975504251639,-10.255781230387292,-6.405421151872406,-3.951306887361999,-2.4319085882346734,1.0
11.322259420288937,0.09732224223239366,-8.332254027403051,0.1461420702706627,-16.17882717774857,-11.287682688411456,0.46683992639255323,-13.55350246199778,2.9811580419982557,-8.034948697542946,1.9603421202360185,-2.6699049150787144,-6.354888964965979,1.0
11.065968465023154,-12.013139723330083,-5.150892191908563,12.426334452068271,-16.294383635589895,-7.336533126270515,-15.831314824808375,-17.372439135250062,8.180725489145855,-14.38561058774217,1.9996597981505484,-2.4610811417526532,-3.3453485485502092,1.0
10.366640020326411,-3.5984248488810664,-7.4285611801802025,6.306371977388216,-9.930711444154996,-13.452217506823645,-5.68510912861298,-15.24693565241621,1.386078392389649,-10.492854232595354,-2.358587960394249,-1.3385347958978702,-0.7609832666697618,1.0
10.623525333283451,-13.353666333765176,-3.7113619507652924,2.44565552511023,-12.813658276432262,-4.929238867504494,-5.804487619406812,-18.227624255370866,-0.36007058246399504,-4.988345267588169,-5.985855400105305,-2.0332380796182425,-5.160783388754519,1.0
11.23753622117859,-16.261485202636905,-6.089397931571171,4.810919032741877,-15.058410680958954,-4.564271622229856,-5.266191844715738,-19.435439575952305,-2.947190170966649,-1.7359660684907514,-6.07737922822383,-2.484878403480846,-3.696057737096227,1.0
12.153258628647386,-4.287035184462509,-2.4209524371972404,5.446424158064214,-9.276256258009944,-7.366668740627393,-4.48244260704175,-19.73506201397694,-4.278782889286752,-2.6779534014742343,-3.410169503449194,4.345400828762344,-2.9831915222994128,1.0
10.829948771865942,-12.646778830817965,-6.772175202489055,-1.4554291295163508,-12.946176945213267,-3.5219269148374868,-4.1145523126688355,-18.243904044600082,-4.842986333461992,-1.2253119303800954,-3.796969194147629,-2.1074918553152413,-6.028474602040973,1.0
11.926381457225816,-8.939675342992645,-0.7934826072768254,18.70570297722772,-10.209642824603543,-15.115646868983434,-0.4175639262788403,-15.66033958372552,-10.309260754677933,-12.587866376177473,-0.21042492214011627,2.744709270312751,-7.863375801988404,1.0
